,cluster,convrs,vec,distance,token
10,0,국민연금을 갖따가 한 십년 붓고 나오면 십 구만원을 준다는 거야,"[ 9.32102371e-03  1.50418445e-03 -2.84538548e-02 -8.88409838e-02
  1.38118997e-01 -1.01688407e-01  9.91748124e-02 -4.43980061e-02
  9.92601663e-02  3.24750580e-02 -2.30719987e-02 -9.33908224e-02
  4.28947546e-02 -1.50120482e-01 -1.28460884e-01  1.87707663e-01
 -9.10971835e-02 -3.74235678e-04 -8.63741934e-02 -1.13372587e-01
  1.08613580e-01 -6.56400621e-02  2.71439701e-02  7.97453970e-02
 -1.40794501e-01  7.54941478e-02  5.33779748e-02  1.23626582e-01
 -6.93223905e-03  6.13358170e-02 -1.96976364e-01 -4.86641861e-02
 -1.00063965e-01 -2.25599721e-01  2.39637181e-01 -1.50143072e-01
  1.22915760e-01  3.35678179e-03 -2.38529392e-04  5.72332367e-02
 -2.66134758e-02  1.93127263e-02 -1.09363176e-01  1.17848203e-01
 -8.35137162e-03 -6.10445924e-02  5.69079854e-02 -6.93067312e-02
  8.96458328e-02  3.96570973e-02 -8.07163343e-02 -6.77070627e-03
  7.74982274e-02  2.18125004e-02  4.54218946e-02 -1.79524962e-02
 -3.18086259e-02  1.02572158e-01 -2.14570276e-02 -5.93775064e-02
 -8.05901289e-02  1.67607307e-01 -1.30009592e-01  2.07285658e-02
  7.90603459e-02 -8.29824135e-02 -2.56814864e-02 -1.23069368e-01
 -1.80561449e-02 -1.62657704e-02  8.48844424e-02  6.27553910e-02
  2.66648978e-02  1.76222473e-02  2.14777444e-03 -1.61466762e-01
 -2.31787600e-02 -8.65345895e-02 -8.25864002e-02  7.42208064e-02
  5.66646047e-02  1.61382847e-03  1.05832301e-01  7.38398358e-02
 -4.01287340e-02  2.38098636e-01  2.14293245e-02 -8.51386338e-02
  2.32418329e-02  3.38168954e-03 -1.53102100e-01  7.89917931e-02
 -4.02660631e-02 -1.57697141e-01 -1.31054580e-01  5.63592575e-02
  1.64538488e-01  9.50343981e-02 -1.07813568e-03 -1.94955189e-02]",0.47989981651472935,"['국민', '연금', '나오']"
11,0,그러니까 일단은 좋은 거 같아요 내 생각에 국민연금은 꼭,"[-0.02087834  0.008162   -0.01224785 -0.09680258  0.12540138 -0.06156876
  0.04998225 -0.01316659  0.12977792  0.0560586  -0.00190068 -0.07156534
  0.02044632 -0.09319055 -0.03847226  0.22429855 -0.01421309 -0.03195883
 -0.1073207  -0.17350587  0.09880956 -0.04677774  0.03578696  0.08326938
 -0.11888649  0.08406918  0.00188018  0.08625385 -0.00035008 -0.01178086
 -0.1829901   0.02487004 -0.11375815 -0.23181249  0.23579428 -0.17504025
  0.2802444  -0.00555624  0.09452051  0.16685414  0.06101156  0.03631686
 -0.04199176  0.1008695   0.00693667 -0.0587495   0.11893997 -0.07955982
  0.12669285  0.05527163 -0.06527464  0.04287317  0.08343539  0.05493597
  0.01867399 -0.07469933 -0.0167722   0.11718635  0.00241005 -0.01881963
 -0.03255223  0.10119047 -0.1119115   0.02283382  0.07092091 -0.10926297
 -0.11353583 -0.08451209 -0.00912865 -0.0555641   0.09799347 -0.0003
 -0.0350668   0.00198436  0.04413091 -0.14349006 -0.1322537  -0.06272841
 -0.05780391  0.04400828  0.04809138  0.02804948  0.06951416  0.08309117
 -0.05806186  0.21547946  0.05229704 -0.06624146  0.04225385 -0.03963806
 -0.1887775   0.05795204 -0.04805031 -0.15408255 -0.10947379  0.02909172
  0.19302283  0.09493039  0.02314988  0.07392875]",0.48971870947612933,"['생각', '국민', '연금']"
12,0,그래서 그걸 그전에 우리는 다른 사람 앞으로 해 놓았었거든 그게 그나마 다행이지,"[ 8.44707526e-03  8.79247934e-02 -2.67322864e-02 -7.30062893e-05
  2.07189634e-01 -1.66451540e-02 -1.90009712e-03 -2.30234507e-02
  1.04644857e-01  9.89424437e-02 -3.37112881e-02 -2.85733417e-02
  1.89700853e-02 -1.91589132e-01 -9.96786729e-02  1.86269984e-01
  1.86648797e-02  7.92106763e-02 -1.35308608e-01 -1.91878393e-01
  1.10355616e-01 -5.19724637e-02  2.20396128e-02  9.32262987e-02
 -9.31395143e-02  6.86089098e-02  4.28962037e-02  4.54593971e-02
 -8.86586308e-02  1.00245826e-01 -1.80118829e-01 -1.62947461e-01
 -9.76060405e-02 -1.82986274e-01  2.32783005e-01 -2.28753746e-01
  2.39628479e-01  2.89443061e-02  1.34531468e-01  1.37603700e-01
  1.05051205e-01 -7.49841158e-04 -7.08216354e-02  6.27344698e-02
 -4.72001173e-02 -1.00168936e-01  5.55642620e-02 -2.22153515e-02
  3.16575170e-02  1.25682011e-01 -6.01388700e-02  6.33765683e-02
 -1.11987209e-03  1.09727502e-01  7.27865845e-03  6.23496138e-02
 -7.28136627e-03  1.45961076e-01 -4.83953916e-02 -6.26055524e-02
 -1.24701023e-01  2.03830421e-01 -8.37836191e-02  4.48362790e-02
  1.89022318e-01 -9.80935395e-02  2.96277776e-02 -1.95897684e-01
  1.56432707e-02 -1.25096887e-01  1.03472501e-01  9.83333364e-02
 -2.17195340e-02  2.46079024e-02  2.31866818e-02 -2.00091094e-01
 -5.41019253e-02 -4.69107591e-02 -1.27759233e-01 -3.91340256e-03
  8.72162404e-04  7.41411000e-03  2.14783430e-01  1.47184983e-01
 -1.41208440e-01  3.11906725e-01  6.62797317e-02 -1.11707456e-01
  9.49978735e-03 -6.51766807e-02 -1.91892982e-01  4.30792347e-02
 -7.68697560e-02 -2.00281307e-01 -2.02478379e-01  3.31763774e-02
  1.13892473e-01  9.90163758e-02  7.43053481e-02  1.45638711e-03]",0.49258731777695014,"['사람', '다행']"
13,0,팔백만 원씩 이렇게 나오는거라,"[ 0.05200974  0.01040684 -0.06299434 -0.01938909  0.12311631 -0.06684094
  0.10743139 -0.03157869  0.0976739   0.02905006 -0.0594496  -0.08084809
  0.06001025 -0.13632461 -0.1487927   0.14963944 -0.09025829  0.04657066
 -0.08519553 -0.0643077   0.08874261 -0.05082454 -0.0178668   0.11939427
 -0.13741995  0.10623739  0.05724226  0.08317163 -0.02210424  0.12455387
 -0.20065081 -0.07831247 -0.05468106 -0.16714048  0.17057776 -0.13498726
  0.03499524  0.03769877 -0.02364832  0.03014235 -0.04190971 -0.00704861
 -0.1169399   0.08656595 -0.04381329 -0.03839364 -0.011226   -0.05908534
  0.04173507  0.02049568 -0.04695517 -0.02763304  0.09408387  0.04102554
  0.05836891  0.00166706 -0.04598555  0.11190447 -0.02995609 -0.05704092
 -0.10612836  0.16005985 -0.08216715  0.00292576  0.08578464 -0.02997758
  0.04857879 -0.1271404  -0.0313796  -0.03506996  0.09802157  0.06424206
  0.02725855  0.01129041  0.00315407 -0.13582014  0.01655038 -0.07812008
 -0.06085186  0.07824294  0.03777645 -0.01184649  0.10791013  0.05728751
 -0.03363624  0.19470717  0.02658219 -0.09444817 -0.00240454  0.00483413
 -0.1549143   0.10939381 -0.04482756 -0.14724551 -0.14614606  0.03451347
  0.15588813  0.13105692  0.03477532 -0.0167669 ]",0.49354397482699,['나오']
14,0,월세가 연금 나오듯 조금 나오면 조금이라도 생활에 보탬이 되지 않을까,"[ 0.10250214  0.09349159 -0.1109167   0.01341693  0.10036847 -0.2282824
  0.1074403  -0.02450989  0.10782657  0.03721114  0.02003367 -0.08934782
 -0.02694222 -0.07151797 -0.05817575  0.28487062 -0.14965418  0.10427067
 -0.01494908 -0.13991436  0.10338502 -0.03649531 -0.00144187  0.11538962
 -0.13153207  0.01065156  0.09560324 -0.03246171  0.00809244  0.1254049
 -0.24547902 -0.13926256 -0.10540682 -0.2164571   0.23610963 -0.14535362
  0.11507641  0.09463361  0.03116633  0.15112764  0.0331324   0.04640227
 -0.13907003  0.10085578 -0.03343272 -0.11489676  0.01961151  0.03906008
  0.14455965 -0.03926219 -0.09895948 -0.00208811  0.01446143 -0.00660076
  0.01172737  0.04267102  0.1421277   0.13198185  0.0150728   0.0357998
 -0.11409035  0.17664556 -0.09775396  0.07345733  0.1528355  -0.1598208
  0.00084256 -0.13183148  0.12440145 -0.15894532  0.1146244   0.01774235
  0.01914828 -0.0146046   0.0103592  -0.07860514  0.05656861 -0.07855478
 -0.16850604  0.08162591 -0.02813242 -0.06709081  0.12402723  0.05199402
 -0.0239627   0.30111545 -0.01086939 -0.06415845 -0.0213051   0.0160229
 -0.25524667  0.00772758 -0.11192735 -0.31048068 -0.26697806  0.0386402
  0.07137669  0.11222208  0.00530515  0.0602102 ]",0.5005464972380619,"['월세', '연금', '나오', '나오', '조금', '생활']"
15,0,내가 이십 년 만기 막했어요 그거 작은 게 만기 됐다고,"[-0.06036313  0.04091502 -0.05766425 -0.0466275   0.19485012 -0.10451973
  0.06203911 -0.05212369  0.14458884  0.01283655 -0.01222883 -0.07218155
  0.01494815 -0.13047178 -0.13224062  0.15573686 -0.08880611  0.01460867
 -0.11752148 -0.1208047   0.12534153 -0.04136921 -0.01602461  0.23268701
 -0.1448551   0.08748983  0.1395213   0.00853235  0.05139222  0.06388051
 -0.18666123 -0.06128483 -0.11535811 -0.25290245  0.28382683 -0.23220225
  0.1047244  -0.01207297 -0.02204879  0.12515832 -0.0101106  -0.0315714
 -0.20009205  0.15375264 -0.05457126 -0.10620001  0.05924054 -0.12047501
  0.10859405  0.07247    -0.02543332  0.0376589   0.08092179  0.03824447
 -0.02583973  0.06860492 -0.0139525   0.18311621 -0.0126944  -0.06360999
 -0.13812466  0.26429406 -0.06620006 -0.09368703  0.09554808 -0.05558251
  0.05068932 -0.14182572 -0.03282696 -0.1224209   0.10561517  0.06067526
 -0.02844073  0.04749158  0.05410953 -0.14423989 -0.04071929 -0.05619679
 -0.13674323  0.07782604  0.01659233 -0.08087799  0.12827982  0.11079461
 -0.0392293   0.24955474  0.06401227 -0.06907851  0.02830484 -0.00233539
 -0.29978496  0.11443163 -0.08809109 -0.23231453 -0.21867579  0.02842368
  0.17387316  0.19206479 -0.0936944   0.03879451]",0.5116675469075137,"['만기', '만기']"
16,0,그런 걸 생각하면 우리 노후에 국민연금 이런 것도 나오겠지만,"[ 0.06698256  0.00302046 -0.01206181 -0.0619134   0.12128067 -0.05760687
  0.07957514 -0.07479718  0.11291077  0.05609993  0.05370593 -0.10719132
  0.00839139 -0.10303338 -0.09819596  0.16897121  0.02570787 -0.00201808
 -0.0543994  -0.06576546  0.08672942 -0.02045789  0.05833867  0.07944827
 -0.12081767  0.10429587  0.01333436  0.09984324  0.00402846  0.06792127
 -0.13788581 -0.03776304 -0.03597565 -0.14707975  0.16720626 -0.1377522
  0.14297484  0.00372053  0.14912349  0.01546263  0.04610938  0.03364689
  0.05540646  0.04434695  0.01057572 -0.03868444  0.03929486 -0.0624054
  0.02497221  0.02581474 -0.03350873  0.00837895  0.03288223  0.10270745
  0.04185539 -0.02287347 -0.01117479  0.10830186 -0.00561712 -0.00040184
  0.00750324  0.15618125 -0.046902   -0.01891956  0.10932753 -0.07776056
 -0.05663585 -0.17930184 -0.04020211 -0.00204289  0.16378097  0.0597411
  0.02199984  0.00236528 -0.02487924 -0.13322365 -0.03576986 -0.08339956
 -0.05037729 -0.00879348  0.01614593  0.03777974  0.02619794  0.05603698
 -0.05605003  0.14559007  0.05189509 -0.12226946 -0.02371391 -0.02105455
 -0.11655463  0.11910205 -0.05291932 -0.07172922 -0.07113779  0.02359941
  0.11844126  0.08969177  0.10883322  0.06258471]",0.5148920985406495,"['생각', '노후', '국민', '연금', '나오']"
17,0,월세가 연금 나오듯  조금 ,"[ 0.09450638  0.15368606 -0.04491396  0.04201242  0.12677532 -0.15965295
  0.16761099 -0.01824736  0.12451134  0.00286489 -0.03265738 -0.09937101
 -0.06732687 -0.02369496 -0.08596262  0.20530286 -0.1341723   0.14659832
  0.00997108 -0.11196062  0.1092888  -0.00650021 -0.02056181  0.14699465
 -0.14139959  0.10611445  0.06726455 -0.05469142  0.02568127  0.19245164
 -0.1872474  -0.08802558 -0.09415005 -0.18702354  0.21200895 -0.0826223
  0.06798679  0.0730653   0.01369287  0.15511413  0.02640481  0.05247175
 -0.08875349  0.08086304 -0.00621974 -0.09789368 -0.01501204 -0.03588735
  0.06844913 -0.0151486  -0.06268393 -0.03227968  0.01789276 -0.00281519
  0.05747339  0.01886079  0.08836473  0.18828598 -0.00991045  0.0413173
 -0.09936485  0.16817741 -0.09391261  0.03836342  0.17303304 -0.11358751
  0.04795108 -0.06643749  0.07233772 -0.14543998  0.09489127  0.0292878
 -0.00184491 -0.05769588  0.07218283 -0.08968691  0.06577622 -0.03019784
 -0.10545599  0.08955091 -0.03716547 -0.03309715  0.12282832  0.05775526
 -0.06096251  0.25349224 -0.02380878 -0.09633335 -0.01950732  0.05865808
 -0.2370745   0.06408101 -0.10690497 -0.25801924 -0.2603014   0.01930826
  0.09070567  0.11093532 -0.05694005  0.00172971]",0.5149562605920831,"['월세', '연금', '나오', '조금']"
18,0, 맞아 영주권이 나오겠구나,"[ 0.05168467  0.04519057 -0.08448464 -0.00552543  0.16947053 -0.07833951
  0.09904166 -0.06211858  0.14636612  0.04859331 -0.04856422 -0.0569853
  0.08955913 -0.16631693 -0.19193785  0.22909516 -0.13413087  0.05002681
 -0.13746218 -0.12435707  0.09929066 -0.05129011 -0.02833008  0.17562278
 -0.17306298  0.10311712  0.10414596  0.08591174  0.01011349  0.14220358
 -0.27106896 -0.13875774 -0.06012085 -0.22148825  0.22351639 -0.20679627
  0.0946553   0.09091471  0.03544318  0.06288604  0.00645172 -0.00927681
 -0.18001874  0.1136061  -0.06626513 -0.05524033 -0.00830718 -0.05998076
  0.0976676   0.05414069 -0.06894979 -0.02898818  0.08166263  0.06093687
  0.03251701  0.04704635  0.00360085  0.17236808 -0.00449511 -0.07383277
 -0.16258956  0.25148934 -0.11103486  0.00455003  0.13120253 -0.05439369
  0.07685804 -0.20814818 -0.04744272 -0.10319921  0.11706074  0.08089121
  0.00118138  0.02661474  0.00802389 -0.16160521  0.00154713 -0.0887041
 -0.08960465  0.02561381  0.04123196 -0.0429932   0.17594089  0.08520177
 -0.08812182  0.27149618  0.03408135 -0.10746957 -0.00975438 -0.03183042
 -0.23787689  0.13779962 -0.07990471 -0.22269417 -0.26896337  0.0334896
  0.16867469  0.18889113  0.02427813  0.02025887]",0.5177660907008664,"['영주', '나오']"
19,0,그래도 노후에 생활을 하기는 그게 더 낫지 않을까 하는 생각도 들어요,"[-0.01960905 -0.01804754 -0.04091723 -0.0711053   0.11877923 -0.06123927
  0.05074243 -0.03980522  0.13686296  0.07250083  0.05474637 -0.10705776
 -0.01465543 -0.06793983 -0.05038141  0.20657523  0.00224623 -0.012305
 -0.08178382 -0.15075599  0.06755743  0.02462775  0.04351948  0.04086896
 -0.0857965   0.06751877  0.04019634  0.12313005 -0.0600413   0.02666138
 -0.20712909  0.00135065 -0.08587954 -0.1899829   0.2223944  -0.18353464
  0.24710044 -0.03213758  0.171048    0.08786146  0.0094608   0.08834746
  0.03443946  0.11461841  0.05398015 -0.01553797  0.05779646 -0.03085412
  0.12866823  0.0251184  -0.04272242  0.08786217  0.08114067  0.06537779
  0.0515225  -0.03833296 -0.01506898  0.10527143 -0.01590077 -0.06296289
  0.00116952  0.10209452 -0.05358001  0.00920054  0.12827283 -0.11682656
 -0.05647278 -0.12219895  0.04068048 -0.03422456  0.08301024 -0.01574742
  0.00099803 -0.02115115  0.03260349 -0.12074827 -0.0514165  -0.07331436
 -0.09031255  0.02814575  0.07271212 -0.01080623  0.09213205  0.05053004
 -0.01813783  0.17912185  0.12133861 -0.14256404  0.06686548 -0.03520437
 -0.1894439   0.08562914 -0.09539117 -0.14278662 -0.09621003 -0.01067203
  0.17550822  0.12877588  0.08240237  0.0914526 ]",0.5261417524938412,"['노후', '생활', '생각']"
20,0,그냥 연금이나 근데 그런 것도 그렇잖아 그렇게 많이 나오는 게 아니잖아,"[ 0.09273512  0.06138209 -0.02553165 -0.04942207  0.05879222 -0.11416694
  0.05987817 -0.00159063  0.22064285  0.03387215 -0.06731844 -0.16736014
  0.08105921 -0.13449669 -0.12350677  0.16326663  0.02703191 -0.07292417
 -0.07879626 -0.17078604  0.10625777 -0.0261049  -0.02097742  0.10169459
 -0.22262646  0.07064037 -0.00312551 -0.0005479   0.08864981  0.15673216
 -0.13002095 -0.04874078 -0.17368722 -0.18903096  0.19117893 -0.10560141
  0.08219355  0.05455187  0.00955111  0.13296421  0.08978675 -0.05558815
 -0.12087792  0.04858692 -0.09266225 -0.09003571  0.00987138 -0.11655569
  0.08027746 -0.03124026 -0.0429432  -0.06975768  0.12572944  0.03304982
  0.00891377 -0.01916699  0.04880655  0.17150134 -0.01781783 -0.0358602
 -0.04861866  0.1504185  -0.06936143 -0.03763463  0.04716291 -0.0298612
  0.05371196 -0.11401871  0.01973767 -0.14311852  0.2395796   0.05276677
  0.01133547  0.09579759  0.03576573 -0.04253152 -0.01894425 -0.02992835
  0.00890347  0.08368713 -0.01995113  0.00841075  0.10719009  0.05341744
 -0.15248378  0.20143466  0.03095496 -0.0491573   0.03000503  0.07641704
 -0.15722926  0.15533762  0.00751532 -0.1871704  -0.19189666 -0.02681987
  0.1605514   0.17007986  0.0775386   0.03950759]",0.5315170724353127,"['연금', '그렇', '나오']"
21,0,그 애들한테만 많이 이걸 갖따가 연금을 타기 위해서,"[ 0.05242717  0.05651873  0.0517543  -0.03210483  0.0809756  -0.1541527
  0.09324586  0.00046483  0.30105358  0.02099745 -0.04068973 -0.1324606
  0.04434616 -0.07751963 -0.08973673  0.15732677  0.02948154  0.02034181
 -0.10338502 -0.20306914  0.08602414  0.00455158  0.00915731  0.11751351
 -0.19385959  0.05398603 -0.01627247 -0.08085054  0.08735287  0.10824665
 -0.20216192 -0.0620003  -0.15678047 -0.1852336   0.32755512 -0.1867626
  0.19433326  0.00894799  0.1203901   0.17334165  0.11894444  0.01692811
 -0.2005548   0.05739787 -0.06797289 -0.07446252  0.02573489 -0.07741795
  0.12300265  0.03295859 -0.08368681  0.04399099  0.09317274  0.01861855
 -0.01720703 -0.00737535  0.09301811  0.24709342  0.00521438 -0.02967968
 -0.0179983   0.18767817 -0.12137113 -0.00159856  0.10144167 -0.05256726
  0.03839419 -0.11415427  0.02871738 -0.15441005  0.18872918  0.02275181
 -0.04721398  0.05777456  0.10488835 -0.06498478 -0.01372747  0.00967286
 -0.00816815  0.07199404 -0.09146459  0.01193514  0.09864312  0.03559298
 -0.16824575  0.20597397  0.06049895 -0.03800953  0.07094854  0.04336889
 -0.31994787  0.10108857 -0.04898792 -0.24730577 -0.30222967 -0.04069034
  0.23749356  0.23299612  0.05899701  0.07741794]",0.532748228743206,['연금']
22,0,  시세보다 싸게  노후에 연금 나오듯 나오면 ,"[ 1.08982362e-01  6.67140335e-02  2.27892790e-02 -2.52814032e-02
  1.16658054e-01 -5.48400357e-02  1.47768229e-01 -8.80144462e-02
  1.73055500e-01  1.36444699e-02 -1.37289166e-02 -1.36344999e-01
 -5.65513037e-02 -4.22850363e-02 -1.30690172e-01  1.55430377e-01
 -4.24926840e-02  6.73156157e-02 -2.88436990e-02 -8.31449106e-02
  5.09997681e-02 -2.80446094e-02  1.12110982e-02  8.72803256e-02
 -1.56010062e-01  1.04137301e-01  3.05002872e-02  1.19095661e-01
 -1.82853099e-02  1.47927344e-01 -1.82359800e-01 -3.87159474e-02
 -5.24271019e-02 -1.30416140e-01  1.82183385e-01 -1.09813958e-01
  8.36979002e-02  1.60380136e-02  9.42976475e-02  2.10002381e-02
 -8.75613280e-03  4.45402525e-02  1.31881768e-02  8.97072852e-02
  2.15875059e-02 -1.86202917e-02  2.57793572e-02 -9.49187055e-02
  4.46260124e-02  4.41171341e-02 -4.96187545e-02 -1.83347118e-04
  4.88806628e-02  8.73598978e-02  9.17236134e-02  3.21917161e-02
  7.23083084e-03  1.51896402e-01 -2.09840499e-02 -9.72508863e-02
 -3.23107615e-02  1.51309714e-01 -6.64586872e-02  1.33562507e-02
  1.89196885e-01 -8.40959400e-02  5.48963845e-02 -1.10779837e-01
 -3.64839733e-02 -5.77561818e-02  1.31253257e-01  1.07475892e-01
  5.41801425e-03 -5.61489388e-02  6.58592209e-02 -1.22741871e-01
  5.52838966e-02 -6.30773902e-02  6.70654094e-03 -1.03860814e-02
  4.55469713e-02 -1.48201678e-02  1.11626595e-01  4.20636907e-02
 -9.01031718e-02  1.98783278e-01  2.65154503e-02 -1.75906345e-01
 -3.16728838e-02  3.04541178e-02 -1.91918090e-01  9.01610851e-02
 -8.00707415e-02 -1.51943609e-01 -1.83697507e-01 -4.26905379e-02
  1.80609107e-01  1.46335647e-01  1.99825279e-02  2.17825603e-02]",0.5357674072278071,"['시세', '노후', '연금', '나오', '나오']"
23,0,월세 주고 나는 거 저기 서글 가 시골 가서 사는 게,"[-0.03604148  0.1411766  -0.07466049  0.05947664  0.14603843 -0.11647788
  0.02391453 -0.06793448  0.16522631  0.13613145 -0.00997663 -0.05190624
 -0.0400824   0.03369509 -0.12317377  0.2021434  -0.08528008  0.06189273
 -0.06324583  0.02291721  0.17705385 -0.00225492 -0.00802494  0.06655324
 -0.0874332   0.17597938  0.0821252  -0.06954401  0.00197111  0.15513684
 -0.2803262  -0.02462233 -0.02898057 -0.18513748  0.17812619 -0.09791511
  0.17075847 -0.03937987  0.09016079  0.08873089  0.04840729  0.08150656
 -0.0694644   0.13557453  0.00537304 -0.00440127 -0.02601736 -0.06675021
  0.14901023  0.05320851  0.00441843  0.02576539  0.04704762  0.0312066
  0.01540368  0.02539657  0.04338187  0.14023052 -0.00214742  0.0296639
 -0.08909313  0.25867805 -0.1079727   0.03025427  0.14863019 -0.08199867
  0.08485167 -0.13213716 -0.04288746  0.00549844  0.09608512  0.10086922
 -0.06043178 -0.08838     0.11273583 -0.15482825  0.00841643 -0.08503028
 -0.02909265  0.04195557  0.07874359 -0.05655511  0.11176261  0.0492132
 -0.06959653  0.20153697  0.06222848 -0.13773398 -0.06826474 -0.11849049
 -0.2902073   0.16376586 -0.13051775 -0.14064054 -0.22261521 -0.00785263
  0.1092262   0.1461046   0.02436101  0.1801625 ]",0.5490415741618492,"['월세', '시골']"
24,0,연금도 사실 사람이 생할하기에는 모자란 돈이야 그러니까 궁리들을 하는 거지,"[ 6.20258898e-02  6.63410723e-02  5.36271781e-02 -4.05072197e-02
  4.41517532e-02 -1.75004035e-01  4.93805669e-02  2.99926773e-02
  2.64056295e-01  5.07276244e-02 -2.03716252e-02 -1.36730745e-01
  5.98134026e-02 -8.29901919e-02 -8.10247362e-02  1.62047893e-01
  7.65611976e-02  2.19469235e-04 -9.33728293e-02 -2.19802171e-01
  9.08734500e-02 -3.89378727e-03  3.14495564e-02  1.12437896e-01
 -1.71731979e-01  1.76098160e-02 -2.05783676e-02 -7.76916966e-02
  4.87072282e-02  9.26798359e-02 -1.72499523e-01 -1.08234495e-01
 -1.61259547e-01 -1.99065879e-01  3.35134864e-01 -1.97922349e-01
  2.46160209e-01  8.14215094e-03  1.53318092e-01  1.64688662e-01
  1.41102150e-01 -1.55717076e-03 -1.93345413e-01  6.53587207e-02
 -8.27068388e-02 -1.51825130e-01  2.00959947e-02 -4.98997830e-02
  1.34562030e-01 -4.51867469e-03 -8.45348090e-02  2.41980497e-02
  1.07557505e-01  3.20488252e-02 -8.19839910e-02  1.78459138e-02
  1.27192244e-01  2.26987690e-01  1.64088272e-02 -1.48786400e-02
 -6.50039762e-02  2.16459975e-01 -1.19151860e-01  4.61147428e-02
  1.15365855e-01 -6.89877570e-02  4.12777551e-02 -1.62102103e-01
  5.20619936e-02 -1.55021802e-01  1.95021242e-01 -7.33326422e-03
 -2.28396244e-02  1.14228539e-01  9.01169181e-02 -6.21252172e-02
  6.68978959e-04 -2.18157228e-02 -7.24732727e-02  1.06036007e-01
 -9.39056501e-02  3.67520452e-02  1.03220999e-01  7.17945769e-02
 -1.63712874e-01  2.30710030e-01  6.01006187e-02  7.10806018e-03
  4.63755466e-02  4.71076090e-03 -3.16747338e-01  4.82578389e-02
 -5.04740477e-02 -2.92074531e-01 -3.10377836e-01 -5.90936355e-02
  2.08490774e-01  2.14536130e-01  7.94358477e-02  1.01563729e-01]",0.5509918049614398,"['연금', '사람', '궁리']"
25,0,쪼금씩 월별로 이렇게 개인 국민 연금에다 플러스 해서 나오게 해야지,"[ 2.75739841e-02  8.62563327e-02 -4.71027605e-02 -3.15396599e-02
  9.95155573e-02 -1.06246851e-01  1.22014567e-01 -3.16835418e-02
  1.19387768e-01  3.58624570e-02 -8.37465823e-02 -3.46237868e-02
  5.90690561e-02 -1.18014179e-01 -1.55938715e-01  2.37122178e-01
 -8.65696073e-02  2.22373536e-04 -1.01963393e-01 -1.92394480e-01
  1.62382424e-01 -6.46315590e-02 -6.22608028e-02  1.40137106e-01
 -2.40059212e-01  1.27517521e-01  1.28179923e-01  7.30921850e-02
  5.13095185e-02  1.73216105e-01 -2.51850337e-01 -1.00315005e-01
 -1.30925968e-01 -2.89186209e-01  2.89042562e-01 -2.25921690e-01
  1.58112332e-01  7.87711740e-02  1.94973759e-02  1.72491029e-01
  1.09284772e-02 -2.80085132e-02 -2.09630087e-01  9.86074135e-02
 -1.75074637e-02 -9.07627717e-02  6.19528256e-02 -1.03957430e-01
  1.41893774e-01  4.76868674e-02 -8.28509405e-02 -3.45798321e-02
  1.14814088e-01  6.74498901e-02 -1.09244324e-02 -2.91982964e-02
  2.67190654e-02  1.90848634e-01 -1.61773935e-02 -7.15112090e-02
 -1.19619682e-01  2.20452219e-01 -1.30663186e-01  2.61307564e-02
  1.18953489e-01 -7.80278146e-02 -1.06552560e-02 -1.32894501e-01
 -6.18619844e-02 -1.36839390e-01  1.61175653e-01  9.34901163e-02
  1.42274396e-02  3.72663923e-02  6.36804104e-02 -1.71455383e-01
 -3.68965045e-02 -9.45273042e-02 -8.57997090e-02  9.25053582e-02
  2.14439854e-02  4.50360682e-03  9.66714397e-02  1.17383681e-01
 -9.54236239e-02  3.54201168e-01  4.42899540e-02 -7.37381056e-02
 -4.08164114e-02  1.09537514e-02 -2.81785876e-01  1.28252462e-01
 -8.89597312e-02 -2.58611351e-01 -2.84615487e-01  7.34354602e-03
  2.13874906e-01  1.85555115e-01 -5.01941480e-02 -2.15942296e-03]",0.5595631731009156,"['쪼금', '개인', '국민', '연금', '플러스', '나오']"
26,0,자기들이 그것도 맞벌이를 하면 모를까 외벌이해서는 못 사죠,"[-0.04882655 -0.00023993  0.00618144 -0.04776679 -0.03608711 -0.10003541
  0.05784778 -0.00430941  0.07285617  0.04391779 -0.03882931 -0.0552743
 -0.04368189  0.03475569 -0.02156891  0.02244315 -0.00654191 -0.00890875
 -0.03541478 -0.13851053  0.00365054 -0.02549575  0.04170185  0.01726392
 -0.12418719 -0.06434584  0.01484826 -0.01501649  0.05777355  0.03859437
 -0.08106046 -0.07302808 -0.09870557 -0.14113429  0.11846449 -0.22500518
  0.14500642 -0.02366562  0.09220243  0.08415318  0.02651718  0.03292902
 -0.09760648 -0.03357141  0.03137594 -0.04869558  0.02810842 -0.04323662
  0.06116379  0.02956786  0.00523288 -0.0011447   0.06400026  0.00558409
  0.00151553 -0.09196035  0.00184186  0.09305216 -0.00989741 -0.08523768
 -0.00035985  0.17197561 -0.03781337  0.04191728  0.1236815  -0.06541171
 -0.03970885 -0.07071774  0.02382038 -0.16513908 -0.01600052  0.00753389
 -0.05939609  0.1069292   0.06691664 -0.02475086 -0.04998983 -0.04788531
 -0.06256524 -0.06508525 -0.03972796 -0.0702264   0.03129368  0.08207875
  0.01409124  0.13394134  0.04228964  0.00847929  0.06623758  0.0671467
 -0.17427468  0.01216304  0.04896758 -0.15533409 -0.2052511  -0.04511879
  0.07096177  0.1291119  -0.02723937  0.04397095]",0.5632317318115928,"['맞벌이', '외벌']"
