,cluster,convrs,vec,distance,token
10,0,그러니까 여행 가는 건 좋은데  혼자 가는 건 그렇고 같이 다니도록 해야지,"[ 0.03544579 -0.11947471 -0.03992095  0.0517267   0.00866667 -0.06533287
 -0.03806223  0.03014841  0.01946509  0.0288901   0.09468199 -0.08378558
  0.02289688 -0.03096848 -0.06226069  0.06837595  0.12927505 -0.04492576
  0.05426457  0.0933872   0.08901407  0.08945826  0.06060851 -0.03747657
  0.01810902 -0.11735345  0.10382495 -0.02063329  0.06097816 -0.04940598
  0.11430778  0.0275295   0.13315968  0.00409842 -0.03790759  0.0033332
 -0.00331339  0.02237811 -0.1357034  -0.06718341  0.05332825  0.06822696
  0.00983184 -0.0437805  -0.0967489  -0.01382225 -0.03467975 -0.04854074
  0.05188514 -0.08947232  0.03642844 -0.03446846 -0.03467023  0.01479822
  0.0272576   0.00641664  0.10856447  0.17982332 -0.04187939 -0.02499908
  0.04897019 -0.11858092 -0.03680953 -0.01884221  0.06204884 -0.06986555
 -0.01515186 -0.03590618  0.11580797  0.03350894  0.05519418  0.06118101
  0.01946425 -0.02213453  0.0328542   0.14396025  0.1295055  -0.07999799
  0.04356567  0.03187935 -0.05495123  0.10424893  0.02647247  0.03319201
 -0.01965537  0.04081129 -0.03430324 -0.13403164 -0.08962826 -0.10650801
 -0.01876945  0.02827125 -0.07161711  0.0605252   0.01951277  0.09551749
 -0.04374082 -0.12020238 -0.07382042  0.04434773]",0.2522001186094094,"['여행', '그렇', '다니']"
11,0,근데 나는 그 스타일은 좀 싫거든 천천히 즐기고 싶어,"[-0.02466372 -0.16513331 -0.06504384  0.00596173 -0.02474524 -0.14803931
 -0.03140138  0.00150239 -0.0148302   0.04642174  0.10683959 -0.09032096
  0.02222249 -0.0449531  -0.07446716  0.08960886  0.06570943 -0.06847898
  0.08712151  0.09413953  0.10388854  0.11354566  0.01286811 -0.05304876
  0.06357036 -0.0662786   0.0809602  -0.03111065  0.01501587 -0.11243049
  0.13316101  0.01308282  0.14292686 -0.0048184  -0.04901475  0.02106503
  0.0171652   0.01666988 -0.17298384 -0.08115667  0.02044386  0.12683764
  0.00216288 -0.0012501  -0.16709487  0.02915053 -0.06641352  0.01673084
  0.08979104 -0.1136062   0.02894484 -0.07033635 -0.03625072  0.05491495
 -0.00988742 -0.09774853  0.16728525  0.16972883 -0.07071929 -0.01507578
  0.07497546 -0.1540473  -0.00909401  0.00635243  0.0652183  -0.15497513
 -0.00934486 -0.01757838  0.13286977  0.04419618 -0.00163546  0.04878622
  0.02828255 -0.02598591  0.04291379  0.17040847  0.14242348 -0.10083654
  0.04265557  0.02561663 -0.1172996   0.12005958 -0.01558163  0.04315122
  0.00363061  0.01700505 -0.00913813 -0.1683966  -0.12576662 -0.12800145
 -0.05932831  0.1011662  -0.07996249  0.10678142  0.07684694  0.1726566
 -0.08040757 -0.15392426 -0.00913551  0.03160073]",0.2555033220745819,"['스타일', '즐기']"
12,0,그리고 당신하고 나하고 여행하는 게 스타일이 조금 달라서 ,"[-2.46702582e-02 -1.65516496e-01 -7.11636171e-02  1.92276370e-02
 -4.29444499e-02 -1.51391238e-01 -5.57433292e-02  5.17674955e-03
  1.28860679e-02  2.50845831e-02  1.28288314e-01 -1.18004240e-01
  4.34788242e-02 -3.73760574e-02 -1.05401665e-01  7.92606398e-02
  9.96231586e-02 -8.16500708e-02  1.09845549e-01  9.03624669e-02
  1.07619539e-01  1.29561111e-01  5.04161008e-02 -4.56216782e-02
  1.03016570e-02 -9.96591523e-02  1.03217736e-01 -5.61007485e-02
  3.94579619e-02 -1.09666787e-01  1.52745664e-01 -8.72859266e-03
  1.71589255e-01  2.57751369e-03 -3.91369760e-02  2.09398735e-02
 -1.15287593e-02  2.54616961e-02 -2.04261616e-01 -8.76077041e-02
  4.68565710e-02  1.48583740e-01  1.50780473e-02 -2.44399607e-02
 -1.94920197e-01  3.56548429e-02 -3.49350683e-02 -1.78163778e-02
  8.34284797e-02 -1.21237487e-01  5.34186773e-02 -7.55920559e-02
 -2.69932747e-02  3.56653072e-02 -1.61030646e-02 -7.86090493e-02
  2.03646779e-01  2.15090081e-01 -6.58746734e-02 -2.08088718e-02
  7.93161243e-02 -1.62463680e-01 -3.21753845e-02 -4.23910387e-05
  5.02475612e-02 -1.60435885e-01 -2.65753549e-02 -2.76885740e-02
  1.42536581e-01  6.37171268e-02  2.05261409e-02  6.13948777e-02
  1.54577177e-02 -2.73811202e-02  4.57388833e-02  2.01045603e-01
  1.66587099e-01 -1.16383381e-01  2.50841379e-02  5.60895540e-02
 -1.14829682e-01  1.13518402e-01 -1.35702465e-03  5.09729683e-02
 -9.08801518e-03  1.50074232e-02 -8.50052852e-03 -1.73486203e-01
 -1.28085598e-01 -9.56800953e-02 -3.22776102e-02  1.12596393e-01
 -9.23055112e-02  1.25853539e-01  8.89775306e-02  1.65662572e-01
 -1.00332811e-01 -1.61581367e-01 -4.77318093e-02  4.96843643e-02]",0.25573686552934816,"['여행', '스타일']"
13,0,그분 따라서 우리 고모님이 이제 여행을 갔는데,"[-0.03791415 -0.14631198  0.00326154  0.04916188 -0.04647362 -0.14300631
 -0.06987476  0.03771061  0.0066027  -0.02116025  0.10195194 -0.14358784
  0.0629686  -0.03495165 -0.12460525  0.04586178  0.11456092 -0.10523455
  0.07490399  0.05190109  0.08140223  0.13094759  0.05552853  0.00758395
 -0.02295334 -0.10940327  0.09662277 -0.1017438   0.04160563 -0.08032516
  0.15231176 -0.02334143  0.16788122 -0.0007736   0.00033222 -0.03847967
 -0.00218939 -0.01032782 -0.13945444 -0.05383174  0.06634299  0.14665262
  0.03616592 -0.02557031 -0.1735732   0.01102638 -0.00270073 -0.0220623
  0.08040241 -0.12194052  0.06729107 -0.08179923 -0.02932009  0.01890754
  0.02768837 -0.04138379  0.19628878  0.2073264  -0.09943336 -0.02250377
  0.07308976 -0.13719608 -0.00798607 -0.01952088  0.04645505 -0.1405977
 -0.05873763 -0.05231889  0.15414189  0.06401128  0.03915556  0.05426535
  0.01138435 -0.02789273  0.05130997  0.19687125  0.14972354 -0.09874933
  0.0216588   0.07186744 -0.0833567   0.10363089 -0.01014405  0.04482025
 -0.01383347  0.03236393 -0.01820842 -0.14922851 -0.14555188 -0.07540359
 -0.00522971  0.06101213 -0.0666716   0.09565742  0.04441734  0.11940318
 -0.10689962 -0.13748883 -0.08017497  0.07631337]",0.2561387555886493,"['고모', '여행']"
14,0,그래서 역시 자유여행은 고생도 해봐야 된다고 생각을 해,"[ 0.04092758 -0.16348913 -0.09688278  0.05799632 -0.00108722 -0.1364521
 -0.05250636  0.01083572  0.00324022  0.05595384  0.04295304 -0.09541674
  0.02078892 -0.01928383 -0.04988588  0.09465795  0.15141676 -0.14347151
  0.04359151  0.12402016  0.07923607  0.08653095  0.02860852 -0.07100101
  0.01456093 -0.08647495  0.14824994 -0.01769662  0.02813879 -0.04202024
  0.09496343 -0.01692337  0.07198273 -0.05636738  0.01772243 -0.01250431
 -0.00581182 -0.02421158 -0.16841942 -0.12790267  0.08328936  0.11504243
 -0.04026373 -0.04350825 -0.22705948 -0.00807479 -0.06931289 -0.02746207
  0.08448286 -0.13619891 -0.00343909 -0.05915644  0.01479167  0.03363639
  0.02028986 -0.1313326   0.13802008  0.21369624 -0.11953013 -0.02535162
  0.04552661 -0.17181274 -0.04907032  0.02342139  0.08206861 -0.09637944
 -0.04314596 -0.06459493  0.19925581  0.06893609  0.06611258  0.03728135
 -0.03606397 -0.0135378   0.01393933  0.10577279  0.13405892 -0.00048964
  0.02909358  0.08279859 -0.11138204  0.09057803  0.03993925  0.0200821
 -0.0342327   0.01822721  0.01808717 -0.14409022 -0.10709974 -0.08433484
 -0.06643551  0.0156345  -0.02194423  0.08107626  0.05972736  0.12308595
 -0.13827062 -0.08177014 -0.00956702  0.02326197]",0.25642050842734826,"['자유', '여행', '고생', '생각']"
15,0,여행도 당신 스타일에 나를 갖다가 강제로 끼워 넣으려고 그러지 말고,"[ 0.00987184 -0.18682195 -0.05828376  0.02082065 -0.03200223 -0.11486462
 -0.02005335 -0.01331121  0.04225737  0.08499934  0.0843605  -0.08384088
  0.00875963 -0.02633995 -0.08630408  0.08112437  0.09142435 -0.066375
  0.06931919  0.094896    0.11959361  0.08744214  0.03511092 -0.09439922
  0.00658828 -0.10083614  0.09796279 -0.03322652  0.05111343 -0.01983293
  0.14845714  0.01072692  0.12418856 -0.05089929 -0.08198015  0.00961981
 -0.01118213  0.04245234 -0.15635283 -0.11004967  0.01877074  0.10070625
  0.03227029 -0.03656401 -0.16590959  0.00042045 -0.02228367 -0.02760385
  0.06444669 -0.1277259   0.0346534  -0.07689784 -0.04116915  0.02529064
 -0.01718016 -0.08423762  0.17311664  0.1960678  -0.0459613  -0.04721203
  0.07928297 -0.15752034  0.01209499 -0.02776199  0.06761284 -0.08406333
 -0.00891946 -0.02984267  0.09237842  0.0608104   0.04040078  0.03343195
  0.033945   -0.04173538  0.03071785  0.14854966  0.14743643 -0.10221041
  0.04954824  0.0592252  -0.11531796  0.10161024  0.01591039  0.02228995
  0.01780713  0.00862109  0.02274187 -0.16538711 -0.11175325 -0.13642836
 -0.05462666  0.1154414  -0.09647123  0.0768984   0.11109883  0.1230463
 -0.09987472 -0.13835086 -0.00993664  0.03565634]",0.25768280950902067,"['여행', '스타일', '강제', '그러']"
16,0,여행이라는 그 자체가 우리가  위해서 가는 건데,"[-0.01287013 -0.14884986 -0.07514035  0.05496157 -0.03537669 -0.12730584
 -0.02936201  0.02501839  0.03383666 -0.01270084  0.09710894 -0.11859807
  0.03987151 -0.0216307  -0.12905732  0.06799183  0.14943802 -0.08994345
  0.09409609  0.07577822  0.08779717  0.09065647  0.06390996 -0.0052784
 -0.01106955 -0.15322985  0.13869406 -0.08924069  0.03626043 -0.05389229
  0.16440313 -0.01773209  0.17453158 -0.00686079  0.00714238 -0.03815651
  0.00863425 -0.00707663 -0.196278   -0.05815115  0.05689643  0.1557439
  0.02253434 -0.06136679 -0.16076878  0.04769179 -0.02470511 -0.04950242
  0.07743873 -0.11525216  0.05597424 -0.05588298 -0.0073436   0.00736443
  0.04006936 -0.06761306  0.1828467   0.23607883 -0.0661357  -0.00618209
  0.09921172 -0.1411266  -0.02565992 -0.00435306  0.08563884 -0.13665651
 -0.04217821 -0.08286799  0.13958408  0.04658772  0.07218381  0.07296248
 -0.01353069 -0.01296351  0.02519883  0.21562858  0.1514535  -0.07140425
  0.00809221  0.0413608  -0.07593948  0.07271526  0.04046201  0.03879115
 -0.03957803 -0.01463548 -0.03146715 -0.1657001  -0.11768416 -0.06506059
  0.00140188  0.05823874 -0.06082588  0.11552392  0.0424578   0.13436468
 -0.10431772 -0.14088102 -0.06404974  0.08450654]",0.25827910049899094,"['여행', '자체']"
17,0,부부끼리 말고 애들하고만 이렇게 여행 한번 가 봤으면 좋겠다,"[-0.03104256 -0.14337152 -0.02676872  0.03748375 -0.03291501 -0.12005176
 -0.03786818  0.03717643  0.01807091 -0.03573703  0.11142308 -0.12454238
  0.04597693 -0.03651885 -0.10267249  0.04471386  0.12809981 -0.08380406
  0.11299641  0.08871592  0.09260395  0.12667307  0.05053213 -0.00819797
 -0.00192345 -0.10588542  0.10076739 -0.08174869  0.04983991 -0.09686868
  0.16522235 -0.02599988  0.19582619  0.01456716  0.01945638 -0.02389464
  0.00419063 -0.01379236 -0.17661293 -0.03561205  0.08289067  0.14167401
  0.02470329 -0.02878546 -0.15652665  0.031742   -0.02641936 -0.04664228
  0.06075034 -0.14541382  0.05051283 -0.06666953 -0.0267775   0.02651895
  0.0019168  -0.0052433   0.20887825  0.24338408 -0.09031773 -0.04441681
  0.10189914 -0.12657721 -0.01713209 -0.00882506  0.07288603 -0.14597674
 -0.04906084 -0.06029686  0.13987745  0.09115489  0.03970122  0.06457099
  0.00839304 -0.03213168  0.04382519  0.22287245  0.14660773 -0.11150248
  0.0179228   0.05739471 -0.07440177  0.09737195  0.01590087  0.03620831
 -0.04070606  0.0084427  -0.03448446 -0.16914971 -0.1238699  -0.06592505
 -0.01045233  0.03908352 -0.06337756  0.09586921  0.03809511  0.16881654
 -0.0920973  -0.15361854 -0.07429008  0.08822783]",0.2635488168876779,"['부부', '여행']"
18,0,그런 여행을 난 항상 즐기려고 노력 해,"[-0.03692987 -0.12368783 -0.04168408  0.03704354 -0.03189846 -0.12810555
 -0.04361158  0.0413289  -0.01491171  0.00315901  0.06383673 -0.11229383
  0.02265267 -0.02304257 -0.07928555  0.06099354  0.09921754 -0.06970803
  0.09180967  0.03565669  0.05673118  0.08685552  0.02136791  0.0171582
  0.00330212 -0.06952351  0.09185753 -0.05259417 -0.00713386 -0.05836793
  0.10127429 -0.00590662  0.13433254 -0.04038607 -0.0190347  -0.00718575
  0.04193241 -0.01582913 -0.13724333 -0.06287877  0.03915564  0.09909272
  0.05324015 -0.00762947 -0.14006259  0.00750836 -0.02345471  0.0115837
  0.08194278 -0.10654482  0.03707217 -0.03801377 -0.02763397  0.02312442
  0.03850682 -0.08793074  0.13715588  0.11400924 -0.08648498  0.00052292
  0.06568909 -0.11226188  0.00739543  0.01764999  0.03865118 -0.12812918
 -0.04749212 -0.06907926  0.14196718  0.00768046  0.04598088  0.04571987
 -0.0238509  -0.01131793  0.05404724  0.13342205  0.15672858 -0.02488752
  0.03494657  0.0476914  -0.06222963  0.07163313 -0.0078775   0.01808479
 -0.04127465  0.04469304 -0.01505147 -0.11045327 -0.1220893  -0.083963
 -0.01985337  0.04652933 -0.04620934  0.08246208  0.01784394  0.12281574
 -0.10293099 -0.100003   -0.01268641  0.0312576 ]",0.26554032496084723,"['여행', '즐기', '노력']"
19,0,그리고 나는 여행 자체가  여행은 별로야,"[-0.01096548 -0.14062667 -0.0624359   0.05632308 -0.04354046 -0.13299316
 -0.03099944  0.04122931  0.03432167  0.0063704   0.06943326 -0.11996256
  0.04149146 -0.00464112 -0.12387532  0.0691193   0.14955492 -0.09095245
  0.08212578  0.07946164  0.08467972  0.0716342   0.06197875 -0.01290571
 -0.02980289 -0.14769784  0.12811492 -0.10096448  0.03483815 -0.03251414
  0.15892394 -0.01962692  0.16415763 -0.01376655 -0.01314856 -0.04365069
  0.00912755  0.00106419 -0.18614954 -0.06870432  0.05863063  0.14553799
  0.01935825 -0.07162357 -0.15759836  0.0347445   0.00321759 -0.05224627
  0.07314333 -0.10517149  0.05764076 -0.04279389 -0.00402113 -0.00062194
  0.05426704 -0.08903866  0.16327311  0.22278292 -0.06961044  0.00061054
  0.07752451 -0.14366055 -0.01682891  0.00400245  0.06993338 -0.12531048
 -0.05255212 -0.0797287   0.13114144  0.03129275  0.08642863  0.06856693
 -0.02379853 -0.01552314  0.02491139  0.19901004  0.16677095 -0.04261166
  0.01284179  0.04675307 -0.06536524  0.07266601  0.04502316  0.03928334
 -0.02298614 -0.0183928  -0.00741687 -0.1642429  -0.10840813 -0.06664604
  0.0080309   0.0627538  -0.0462975   0.09908879  0.04102257  0.10869437
 -0.1342267  -0.13382432 -0.05461013  0.08082948]",0.26727180781570953,"['여행', '자체', '여행']"
20,0,나랑 초롱이랑은 한번 여행도 갔다 왔고 그래서 코드는 잘 맞아,"[ 0.00965169 -0.1074675  -0.00242623  0.03477374 -0.02497824 -0.09118105
 -0.02198073  0.04213445  0.00361848 -0.01936535  0.08075093 -0.10087607
  0.03900682 -0.05506915 -0.09015489  0.05007809  0.09744956 -0.05908841
  0.07910329  0.06091344  0.08980726  0.07750279  0.05217602 -0.01651248
 -0.00238469 -0.09110616  0.09531872 -0.06674268  0.03686012 -0.03190215
  0.10826707 -0.00623026  0.12836345  0.01578096 -0.01815383 -0.0339027
 -0.00789451 -0.00072981 -0.12291205 -0.05848198  0.01726334  0.1034888
  0.01672634 -0.00088952 -0.1465407   0.02413545 -0.01112494 -0.02224123
  0.03042616 -0.08975817  0.0548095  -0.09208492 -0.02259689  0.00460573
  0.00546882 -0.00085677  0.17005815  0.17535853 -0.05507721 -0.04281504
  0.08622274 -0.07539185  0.02158101  0.00104012  0.05748827 -0.13503811
 -0.04661583 -0.03575629  0.13473953  0.06401666  0.03846698  0.03680541
  0.04834738 -0.01764056  0.03478513  0.16045377  0.08794896 -0.12276678
  0.03800189  0.08456942 -0.09413869  0.06907852  0.01856843  0.03832638
 -0.008853   -0.00983003  0.01945313 -0.11890954 -0.09319036 -0.05191813
 -0.02903955  0.02272101 -0.04652616  0.09194047  0.04074014  0.09704907
 -0.07540669 -0.07613309 -0.06226818  0.10128093]",0.27353367480279644,"['초롱', '여행', '코드']"
21,0,아쉬운 것도 있고 우리 애랑 같이 다니고 여행이라는 게 아무튼 참 좋아,"[ 0.01279635 -0.09563126 -0.02680438  0.00141107 -0.02044091 -0.06335665
 -0.00796438 -0.0073007   0.01707454  0.02970391  0.05460618 -0.08288492
  0.02850308 -0.03066871 -0.0583232   0.07358785  0.07581125 -0.06083451
  0.03039142  0.05581779  0.07831492  0.06580479  0.02985675 -0.06388547
  0.0099864  -0.1016617   0.09242883 -0.00920757  0.04328588 -0.02965732
  0.10191114 -0.006303    0.08483434 -0.0186732  -0.0335759  -0.00980843
  0.01055347  0.02172801 -0.08150702 -0.06001247  0.05395025  0.08539236
 -0.01309319 -0.01726525 -0.11688406 -0.02311468 -0.04253048 -0.0414978
  0.04295759 -0.08177503  0.03256541 -0.06228771 -0.03977363 -0.00660666
  0.03911557 -0.04524335  0.11733389  0.16490766 -0.02523657 -0.04667618
  0.05851712 -0.11976518  0.01789279  0.00421303  0.03122557 -0.0798367
 -0.02040792 -0.05376918  0.09874993  0.04473596  0.06102606  0.03576423
  0.00292108 -0.00034166  0.01191908  0.13248505  0.12426825 -0.05983884
  0.06202099  0.03857607 -0.07714825  0.06838037  0.01513424  0.01426708
 -0.0052793   0.03455434 -0.01413743 -0.10128326 -0.06619105 -0.07495542
 -0.02218654  0.02159327 -0.05537989  0.05081496  0.03945252  0.07661594
 -0.03736294 -0.08600333 -0.03791091  0.04430503]",0.2740966057948318,"['다니', '여행']"
22,0,좀 구석구석 보는 묘미가 달라,"[-0.01421044 -0.08240404 -0.01808541  0.06854922  0.00671465 -0.11221347
 -0.07779515  0.05945194 -0.02726688 -0.02930371  0.07896371 -0.14982109
  0.04441409 -0.01978463 -0.10232056  0.03541809  0.10357255 -0.09176848
  0.06484995  0.06628831  0.06299877  0.13302863  0.04112349 -0.02033774
  0.04101023 -0.05058938  0.09507058 -0.07588098  0.05332442 -0.11919028
  0.1198777  -0.06146088  0.13158298  0.01678339  0.03139448 -0.03773606
 -0.02684416 -0.03024065 -0.11661354 -0.0469771   0.06156538  0.13985527
  0.00263797 -0.0019762  -0.18239245 -0.02668513 -0.04160364  0.00203849
  0.07412623 -0.11426506  0.03553857 -0.10467374 -0.01725339  0.0280202
 -0.0194076  -0.05148196  0.13990712  0.18215461 -0.08748291 -0.01922107
  0.06592683 -0.1076062  -0.03918564 -0.01584857  0.06001009 -0.1248104
 -0.06113371  0.01474639  0.14676827  0.09779217  0.04726415  0.06528811
  0.01098151 -0.02112547  0.00496136  0.16387041  0.11559578 -0.0725552
  0.03512725  0.04835003 -0.09174019  0.10989852  0.00326733  0.07293338
 -0.0729386   0.02894166 -0.01506612 -0.15254134 -0.16568966 -0.08429514
 -0.06198637  0.03221227 -0.05814205  0.10408848  0.02468521  0.10606693
 -0.06079013 -0.140597   -0.03074362  0.06403223]",0.27733904144350896,"['구석구석', '묘미']"
23,0,그래서 역시 자유  고생도 해 봐야 된다고 생각을 해,"[ 0.03092343 -0.1520097  -0.08723259  0.06635759  0.01018724 -0.15374267
 -0.06940605  0.00509629 -0.02054153  0.04318837  0.07406029 -0.12172457
  0.01963658 -0.02562684 -0.05988284  0.09527263  0.1401815  -0.15923744
  0.04165984  0.13295358  0.0830452   0.10649761  0.02508736 -0.07767435
  0.02102714 -0.07639436  0.14057964 -0.02090869  0.01762825 -0.07309778
  0.11424975 -0.03464382  0.06662504 -0.05378089  0.03758625 -0.02969356
 -0.00958233 -0.01003704 -0.15160257 -0.11924756  0.09496047  0.10368495
 -0.04719595 -0.00484391 -0.24355824 -0.01130509 -0.09524199 -0.0251065
  0.07711855 -0.15084262 -0.00756996 -0.0846763   0.01241716  0.04746518
  0.02144936 -0.1021747   0.15132098  0.2211222  -0.14534847 -0.04222961
  0.04273361 -0.19232021 -0.04213441  0.01277963  0.10263349 -0.11849412
 -0.05531503 -0.05163858  0.22944888  0.07975216  0.06815072  0.02434215
 -0.01858831 -0.00375118 -0.00272591  0.1077231   0.12896898 -0.00390428
  0.03735842  0.07144184 -0.12958248  0.11006532  0.062706    0.03341161
 -0.02369868  0.0288377   0.02259261 -0.16252132 -0.13121827 -0.09652421
 -0.07992579  0.00605217 -0.04159183  0.0823946   0.06587143  0.12767373
 -0.13451262 -0.08310616 -0.00833863  0.02991764]",0.2799560795085307,"['자유', '고생', '생각']"
24,0,그래도 나는 같이 다니는 게 좋을 거 같아 나는 계속 같이 다니자고 하네,"[ 0.02186844 -0.1097001  -0.00732834  0.00055108 -0.00280992 -0.06595127
 -0.00225225 -0.03359435 -0.00362725  0.02234084  0.07978128 -0.09139633
  0.03769235 -0.05413203 -0.05814717  0.05952209  0.06329226 -0.05849351
  0.04340306  0.08213481  0.10078246  0.09916585  0.01733339 -0.08013408
  0.05626049 -0.07817201  0.09993383  0.00020623  0.07298417 -0.08425637
  0.13376574 -0.02330638  0.10039945  0.00269764 -0.0013358   0.00782582
  0.00625607  0.02651193 -0.0817254  -0.03348891  0.07754254  0.0881097
 -0.00636643 -0.00173621 -0.13347958 -0.02548924 -0.09605862 -0.03833036
  0.03266917 -0.10873988  0.03722773 -0.09459667 -0.0696449   0.02086587
  0.00233684  0.00579487  0.1447253   0.20433058 -0.04651033 -0.06590759
  0.09413952 -0.14903186  0.03951745 -0.02083098  0.06213191 -0.09365883
 -0.0302404  -0.04278079  0.09798922  0.09301249  0.04088246  0.03793339
  0.04117058  0.01148342  0.00513573  0.17742714  0.12934639 -0.09770507
  0.06532029  0.0113063  -0.07998591  0.11139329  0.00888355  0.03407238
 -0.01182785  0.05554041 -0.02167803 -0.13955854 -0.09747548 -0.08560555
 -0.01220053  0.02068689 -0.09084295  0.05364999  0.03643153  0.11533451
 -0.00821508 -0.10974158 -0.06144467  0.05910917]",0.2836452749857474,"['다니', '다니']"
25,0,그 사람들은 젊어서 고생 많이 하고 늙어서 편안하게 있고,"[ 3.67497057e-02 -1.73423886e-01 -2.71027144e-02  3.20277549e-02
 -2.99268235e-02 -1.18599869e-01 -4.71917801e-02 -8.12854245e-03
  1.40329897e-02  5.19425459e-02  7.72995800e-02 -8.49001855e-02
  4.16193642e-02 -1.04106426e-01 -3.09533384e-02  6.25742525e-02
  1.48330972e-01 -1.02663755e-01  4.25893329e-02  1.04427062e-01
  6.86568245e-02  9.06359851e-02  1.76517554e-02 -1.71409808e-02
 -4.08906752e-04 -1.20444581e-01  1.84176564e-01  3.94616835e-03
  7.27448612e-02 -9.95882303e-02  1.00246727e-01  4.52577980e-04
  1.25170007e-01 -1.65118445e-02  5.06472215e-02  2.93729398e-02
  3.63928862e-02 -3.00208554e-02 -1.73779175e-01 -8.87703821e-02
  1.05554342e-01  1.52567208e-01 -3.53665240e-02 -1.02413133e-01
 -2.30282441e-01  1.33624487e-02 -1.01726510e-01 -1.59406176e-04
  5.90821393e-02 -1.35892987e-01  3.32297385e-02 -5.89410663e-02
 -5.00194356e-03  1.98502801e-02 -5.30166505e-03 -7.11830333e-02
  1.78239614e-01  1.87728018e-01 -1.34394452e-01 -5.79040684e-02
  8.88384506e-02 -1.57104194e-01 -7.75414631e-02 -1.89909246e-02
  8.04296061e-02 -1.09375857e-01  1.49583146e-02 -8.13093930e-02
  1.94058597e-01  1.03871346e-01  2.15687361e-02  4.44192663e-02
  1.32990424e-02 -1.51041271e-02  5.78744300e-02  1.55312732e-01
  1.06067024e-01 -6.18242361e-02  2.61765905e-02  6.68721423e-02
 -1.00356735e-01  8.07255283e-02 -8.83102708e-04  3.29933316e-02
  1.88328065e-02  3.69298123e-02 -2.91864537e-02 -1.38542771e-01
 -1.14650413e-01 -3.99931744e-02 -2.45481897e-02  3.35265175e-02
  4.81929723e-03  7.45322779e-02  3.60927992e-02  1.56729877e-01
 -1.17197417e-01 -1.18095547e-01 -5.12697585e-02  4.31048907e-02]",0.2845249090362712,"['사람', '고생', '편안']"
26,0,내 생각으로는 그래서 일단 여행 가 돈이 드니까 내가 자제하라고 해,"[-0.03757362 -0.14972498 -0.04272596  0.0456875  -0.07047564 -0.15598443
 -0.05800844  0.01973044  0.00401238  0.01558197  0.09308377 -0.1453965
  0.0417294  -0.00879174 -0.12783206  0.07781503  0.10410776 -0.11448406
  0.06739334  0.07138427  0.06327567  0.10856818  0.04594483 -0.03678406
 -0.01073579 -0.11701003  0.08994114 -0.1202215   0.04386845 -0.06142896
  0.16153675 -0.05584759  0.17759643 -0.02581852 -0.00936765 -0.03891138
 -0.00078913  0.02306168 -0.13912375 -0.0648839   0.07668708  0.1632662
  0.03412804 -0.03432954 -0.15384604 -0.01685054  0.01205684 -0.04268951
  0.09507269 -0.12416576  0.05946971 -0.04027995 -0.02762325  0.0047228
  0.06202454 -0.09670705  0.17956302  0.23703386 -0.07846143 -0.01823146
  0.08574956 -0.15463918  0.00540002 -0.00273526  0.0015058  -0.14096907
 -0.05790841 -0.0588917   0.16461645  0.02474632  0.07725252  0.05730685
 -0.00337831 -0.05580768  0.03879116  0.18554822  0.1703244  -0.07938393
  0.02853524  0.08835609 -0.07493144  0.12106773 -0.01595835  0.06266784
 -0.01999972  0.01751198 -0.00532132 -0.14723545 -0.13332781 -0.09013225
 -0.01684522  0.06509963 -0.07974018  0.09254617  0.06868488  0.10933411
 -0.14859949 -0.14680713 -0.06356844  0.07383137]",0.2860921784396566,"['생각', '여행', '자제']"
